doi,urls,positions
10.5281/zenodo.10214006,"https://github.com/openai/CLIP, https://github.com/ArashAkbarinia/osculari/tree/v0.0.2","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214011,https://github.com/bgfritz1/RNAseq_TapeStripsVsBiopsy/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214012,https://github.com/bgfritz1/RNAseq_TapeStripsVsBiopsy/tree/v1.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214017,https://github.com/BrzostekEcologyLab/CORPSE-LIDET/tree/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214026,https://github.com/project8/locust_mc/tree/v2.5.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214058,https://github.com/jameschapman19/cca_zoo/tree/v2.4.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214062,"https://github.com/arielwwj/LSWT/commits/Source_data, https://github.com/arielwwj/LSWT/tree/Source_data","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214063,"https://github.com/arielwwj/LSWT/commits/Source_data, https://github.com/arielwwj/LSWT/tree/Source_data","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1021408,https://github.com/vineethvooradi9/Neural-network-STL10/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214086,https://github.com/lpp-crypto/sboxU/tree/v1.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214087,https://github.com/lpp-crypto/sboxU/tree/v1.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.1021409,https://github.com/vineethvooradi9/Neural-network-STL10/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214102,https://github.com/SDM-TIB/SDM-RDFizer/tree/v4.7.2.8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214114,https://github.com/RADAR-base/RADAR-Schemas/tree/v0.8.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214169,"https://github.com/pysal/mgwr/pull/93, https://github.com/pysal/mgwr/pull/104, https://github.com/pysal/mgwr/pull/107, https://github.com/pysal/mgwr/pull/109, https://github.com/pysal/mgwr/pull/110, https://github.com/pysal/mgwr/pull/115, https://github.com/pysal/mgwr/pull/123, https://github.com/pysal/mgwr/pull/128, https://github.com/pysal/mgwr/pull/130, https://github.com/pysal/mgwr/pull/93, https://github.com/pysal/mgwr/pull/107, https://github.com/pysal/mgwr/pull/109, https://github.com/pysal/mgwr/pull/128, https://github.com/pysal/mgwr/compare/v2.1.2...v2.2.0, https://github.com/pysal/mgwr/tree/v2.2.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214170,"https://github.com/jonclindaniel/digital-formation-processes, https://github.com/jonclindaniel/digital-formation-processes/tree/v1.0.2","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214171,"https://github.com/bowtie-json-schema/bowtie/compare/v2023.11.30...v2023.11.31, https://github.com/bowtie-json-schema/bowtie/tree/v2023.11.31","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214172,"https://github.com/Sage-Bionetworks/synapsePythonClient/pull/1001, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/1003, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/1007, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/1008, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/1009, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/1010, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/1011, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/1012, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/1014, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/1015, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/1016, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/1017, https://github.com/Sage-Bionetworks/synapsePythonClient/compare/v3.1.1...v3.2.0-rc, https://github.com/Sage-Bionetworks/synapsePythonClient/tree/v3.2.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214173,https://github.com/J-Cos/ArtificialTurf_Paper/tree/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214174,https://github.com/J-Cos/ArtificialTurf_Paper/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214175,"https://github.com/ronisbr/PrettyTables.jl/compare/v2.3.0...v2.3.1, https://github.com/ronisbr/PrettyTables.jl/tree/v2.3.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214176,"https://github.com/pysal/mgwr/pull/93, https://github.com/pysal/mgwr/pull/104, https://github.com/pysal/mgwr/pull/107, https://github.com/pysal/mgwr/pull/109, https://github.com/pysal/mgwr/pull/110, https://github.com/pysal/mgwr/pull/115, https://github.com/pysal/mgwr/pull/123, https://github.com/pysal/mgwr/pull/128, https://github.com/pysal/mgwr/pull/130, https://github.com/pysal/mgwr/pull/93, https://github.com/pysal/mgwr/pull/107, https://github.com/pysal/mgwr/pull/109, https://github.com/pysal/mgwr/pull/128, https://github.com/pysal/mgwr/compare/v2.1.2...v2.2.0, https://github.com/pysal/mgwr/tree/v2.2.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214177,https://github.com/experimaestro/experimaestro-python/tree/v1.3.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214178,https://conf.researchr.org/home/fse-2023,metadata.meeting.url
10.5281/zenodo.10214179,https://conf.researchr.org/home/fse-2023,metadata.meeting.url
10.5281/zenodo.10214182,"https://github.com/pysal/mgwr/pull/93, https://github.com/pysal/mgwr/pull/104, https://github.com/pysal/mgwr/pull/107, https://github.com/pysal/mgwr/pull/109, https://github.com/pysal/mgwr/pull/110, https://github.com/pysal/mgwr/pull/115, https://github.com/pysal/mgwr/pull/123, https://github.com/pysal/mgwr/pull/128, https://github.com/pysal/mgwr/pull/130, https://github.com/pysal/mgwr/pull/93, https://github.com/pysal/mgwr/pull/107, https://github.com/pysal/mgwr/pull/109, https://github.com/pysal/mgwr/pull/128, https://github.com/pysal/mgwr/compare/v2.1.2...v2.2.0, https://github.com/pysal/mgwr/tree/v2.2.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214189,https://github.com/J-Cos/ArtificialTurf_Paper/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214199,"https://github.com/lgrcia/prose/pull/144, https://github.com/lgrcia/prose/pull/155, https://github.com/lgrcia/prose/compare/3.2.7...3.2.9, https://github.com/lgrcia/prose/tree/3.2.9","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214230,https://github.com/joel-deplaen-ivm/detectron2-nso-test/tree/v0.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214231,https://github.com/joel-deplaen-ivm/detectron2-nso-test/tree/v0.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214232,"https://github.com/xoceanmodel/xroms/compare/v0.5.3...v0.5.4, https://github.com/xoceanmodel/xroms/tree/v0.5.4","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214249,"https://github.com/iterative/dvc/pull/10113, https://github.com/iterative/dvc/pull/10107, https://github.com/iterative/dvc/pull/10103, https://github.com/iterative/dvc/pull/10115, https://github.com/iterative/dvc/compare/3.30.1...3.30.2, https://github.com/iterative/dvc/tree/3.30.2","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214281,"https://github.com/rstudio/shiny, https://github.com/ColorlibHQ/AdminLTE, https://github.com/JsLth/gretan/releases, https://github.com/JsLth/gretan/tree/v0.8.1","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214295,"https://github.com/Shyentist/fish-r-man/compare/v1.1.0...v1.2.0, https://github.com/Shyentist/fish-r-man/tree/v1.2.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214298,"https://github.com/mit-ll/spacegym-kspdg/compare/v0.4.1...v0.4.2, https://github.com/mit-ll/spacegym-kspdg/tree/v0.4.2","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214324,https://github.com/J-Cos/ArtificialTurf_Paper/tree/v1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214335,https://github.com/katoss/cardsort/tree/v0.2.41,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214364,"https://codeberg.org/tesselle/tabula/src/tag/v3.0.1, https://codeberg.org/tesselle/tabula","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10214365,https://github.com/dfm/george/tree/v0.4.1rc2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214382,https://github.com/miestrode/stripper/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214383,https://github.com/miestrode/stripper/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214392,https://github.com/miestrode/uncertainator/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214393,https://github.com/miestrode/uncertainator/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214414,https://github.com/mikldk/malan/tree/v1.0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214427,"https://github.com/dfm/george/pull/143, https://github.com/dfm/george/pull/148, https://github.com/dfm/george/pull/149, https://github.com/dfm/george/pull/155, https://github.com/dfm/george/pull/159, https://github.com/dfm/george/pull/161, https://github.com/dfm/george/pull/162, https://github.com/dfm/george/pull/163, https://github.com/dfm/george/pull/164, https://github.com/dfm/george/pull/143, https://github.com/dfm/george/pull/148, https://github.com/dfm/george/pull/159, https://github.com/dfm/george/pull/164, https://github.com/dfm/george/compare/v0.4.0...v0.4.1, https://github.com/dfm/george/tree/v0.4.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214433,https://github.com/nwfsc-cb/rCAX/tree/v1.0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214484,https://github.com/kev-wong-geo/pyMelt_multinest/tree/1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214485,"https://github.com/songlabcodes/MSC/tree/v0.3.2, https://github.com/songlabcodes/MSC","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10214486,https://github.com/songlabcodes/MSC/tree/0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214506,https://github.com/maxamazing/MicrophoneCalibrationEstimator/tree/v1.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214507,https://github.com/maxamazing/MicrophoneCalibrationEstimator/tree/v1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214511,"https://github.com/nasa-pds/pds-api), https://github.com/NASA-PDS/registry-api/tree/v1.4.0-SNAPSHOT","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214526,https://github.com/zidongzh/CREMA,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214531,"https://github.com/bcgsc/pori_ipr_python/pull/129, https://github.com/bcgsc/pori_ipr_python/pull/131, https://github.com/bcgsc/pori_ipr_python/compare/v3.11.0...v3.11.1, https://github.com/bcgsc/pori_ipr_python/tree/v3.11.1","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214579,"https://github.com/Ipuch/bioNC/pull/148, https://github.com/Ipuch/bioNC/compare/0.10.0...0.10.1, https://github.com/Ipuch/bioNC/tree/0.10.1, https://github.com/Ipuch/bioNC","metadata.description, metadata.description, metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10214580,"https://github.com/Ipuch/bioNC/pull/85, https://github.com/Ipuch/bioNC/pull/89, https://github.com/Ipuch/bioNC/pull/93, https://github.com/Ipuch/bioNC/pull/97, https://github.com/Ipuch/bioNC/pull/99, https://github.com/Ipuch/bioNC/pull/90, https://github.com/Ipuch/bioNC/pull/102, https://github.com/Ipuch/bioNC/pull/108, https://github.com/Ipuch/bioNC/pull/92, https://github.com/Ipuch/bioNC/pull/109, https://github.com/Ipuch/bioNC/pull/113, https://github.com/Ipuch/bioNC/pull/98, https://github.com/Ipuch/bioNC/pull/90, https://github.com/Ipuch/bioNC/compare/0.7.0...0.8.0, https://github.com/Ipuch/bioNC/tree/0.8.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10214644,https://github.com/askhamwhat/impedance-examples/tree/v1.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214645,https://github.com/askhamwhat/impedance-examples/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10214648,https://github.com/NIOZ-DOM-Analysis/ABCDom/tree/V0.01,metadata.related_identifiers[0].identifier
