doi,urls,positions
10.5281/zenodo.10119276,"https://github.com/pydantic/pydantic/releases/tag/v2.5.0, https://github.com/pydantic/pydantic-core/compare/v2.10.1...v2.14.1, https://github.com/pydantic/pydantic/pull/8075, https://github.com/pydantic/pydantic/pull/7806, https://github.com/pydantic/pydantic/pull/7863, https://github.com/pydantic/pydantic/pull/7768, https://github.com/pydantic/pydantic/pull/7889, https://github.com/pydantic/pydantic/pull/7930, https://github.com/pydantic/pydantic/pull/7626, https://github.com/pydantic/pydantic/pull/7861, https://github.com/pydantic/pydantic/pull/7983, https://github.com/pydantic/pydantic/pull/8001, https://github.com/pydantic/pydantic/pull/8013, https://github.com/pydantic/pydantic/pull/7998, https://github.com/pydantic/pydantic/pull/8047, https://github.com/pydantic/pydantic-core/pull/1006, https://github.com/pydantic/pydantic-core/pull/867, https://github.com/pydantic/pydantic/pull/7683, https://github.com/pydantic/pydantic/pull/7927, https://github.com/pydantic/pydantic/pull/7891, https://github.com/pydantic/pydantic-core/pull/974, https://github.com/pydantic/pydantic-core/pull/1063, https://github.com/pydantic/pydantic/pull/7947, https://github.com/pydantic/pydantic/pull/7677, https://github.com/pydantic/pydantic/pull/7698, https://github.com/pydantic/pydantic/pull/7729, https://github.com/pydantic/pydantic/pull/7736, https://github.com/pydantic/pydantic/pull/7742, https://github.com/pydantic/pydantic/pull/7719, https://github.com/pydantic/pydantic/pull/7761, https://github.com/pydantic/pydantic/pull/7780, https://github.com/pydantic/pydantic/pull/7775, https://github.com/pydantic/pydantic/pull/7803, https://github.com/pydantic/pydantic/pull/7800, https://github.com/pydantic/pydantic/pull/7817, https://github.com/pydantic/pydantic/pull/7802, https://github.com/pydantic/pydantic/pull/7865, https://github.com/pydantic/pydantic/pull/7810, https://github.com/pydantic/pydantic/pull/7827, https://github.com/pydantic/pydantic/pull/7883, https://github.com/pydantic/pydantic/pull/7898, https://github.com/pydantic/pydantic/pull/7899, https://github.com/pydantic/pydantic/pull/7904, https://github.com/pydantic/pydantic/pull/7892, https://github.com/pydantic/pydantic/pull/7929, https://github.com/pydantic/pydantic/pull/7932, https://github.com/pydantic/pydantic/pull/7893, https://github.com/pydantic/pydantic/pull/7925, https://github.com/pydantic/pydantic/pull/7881, https://github.com/pydantic/pydantic/pull/7972, https://github.com/pydantic/pydantic/pull/8004, https://github.com/pydantic/pydantic/pull/8012, https://github.com/pydantic/pydantic/pull/7979, https://github.com/pydantic/pydantic/pull/8023, https://github.com/pydantic/pydantic/pull/8027, https://github.com/pydantic/pydantic/pull/8050, https://github.com/pydantic/pydantic-core/pull/1002, https://github.com/pydantic/pydantic-core/pull/1014, https://github.com/pydantic/pydantic-core/pull/1017, https://github.com/pydantic/pydantic-core/pull/1037, https://github.com/pydantic/pydantic-core/pull/1015, https://github.com/pydantic/pydantic-core/pull/1039, https://github.com/pydantic/pydantic-core/pull/1049, https://github.com/pydantic/pydantic-core/pull/1050, https://github.com/pydantic/speedate/pull/52, https://github.com/pydantic/pydantic-core/pull/1060, https://github.com/pydantic/pydantic-core/pull/1062, https://github.com/pydantic/pydantic-core/pull/1068, https://github.com/pydantic/pydantic/pull/7699, https://github.com/pydantic/pydantic/pull/7780, https://github.com/pydantic/pydantic/pull/7775, https://github.com/pydantic/pydantic/pull/7751, https://github.com/pydantic/pydantic/pull/7830, https://github.com/pydantic/pydantic/pull/7848, https://github.com/pydantic/pydantic/pull/7850, https://github.com/pydantic/pydantic/pull/7870, https://github.com/pydantic/pydantic/pull/7878, https://github.com/pydantic/pydantic/pull/7863, https://github.com/pydantic/pydantic/pull/7810, https://github.com/pydantic/pydantic/pull/7768, https://github.com/pydantic/pydantic/pull/7744, https://github.com/pydantic/pydantic/pull/7893, https://github.com/pydantic/pydantic/pull/7930, https://github.com/pydantic/pydantic/pull/7925, https://github.com/pydantic/pydantic/pull/7881, https://github.com/pydantic/pydantic/pull/7976, https://github.com/pydantic/pydantic/pull/8003, https://github.com/pydantic/pydantic/pull/7972, https://github.com/pydantic/pydantic/pull/8004, https://github.com/pydantic/pydantic/pull/7979, https://github.com/pydantic/pydantic/pull/8010, https://github.com/pydantic/pydantic/pull/8032, https://github.com/pydantic/pydantic-core/pull/995, https://github.com/pydantic/pydantic-core/pull/1015, https://github.com/pydantic/pydantic/compare/v2.4.2...v2.5.0, https://github.com/pydantic/pydantic/tree/v2.5.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119393,https://github.com/pyvisa/pyvisa/tree/1.14.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119394,https://github.com/pyvisa/pyvisa/tree/1.14.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119400,"https://github.com/palday/JellyMe4.jl/compare/v1.1.1...v1.2.0, https://github.com/palday/JellyMe4.jl/tree/v1.2.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119425,"https://github.com/cognitivefactory/interactive-clustering/, https://github.com/cognitivefactory/interactive-clustering-comparative-study/tree/1.0.0, https://github.com/cognitivefactory/interactive-clustering-comparative-study/tree/1.0.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119426,https://github.com/sdat2/sithom/tree/v0.0.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119429,"https://gitlab.com/deploy2zenodo/deploy2zenodo, https://docs.gitlab.com/ee/ci/pipelines/, https://docs.gitlab.com/ee/ci/variables/, https://docs.gitlab.com/ee/ci/variables/index.html#mask-a-cicd-variable, https://docs.gitlab.com/ee/ci/variables/index.html#protect-a-cicd-variable, https://docs.gitlab.com/ee/ci/pipelines/, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://docs.gitlab.com/ee/user/project/releases/release_cicd_examples.html#create-release-metadata-in-a-custom-script, https://docs.gitlab.com/ee/ci/yaml/artifacts_reports.html#artifactsreportsdotenv, https://docs.gitlab.com/ee/ci/jobs/job_artifacts.html, https://docs.gitlab.com/ee/ci/variables/, https://docs.gitlab.com/ee/ci/variables/#define-a-cicd-variable-in-the-ui, https://docs.gitlab.com/ee/ci/variables/index.html#mask-a-cicd-variable, https://docs.gitlab.com/ee/ci/variables/index.html#protect-a-cicd-variable, https://docs.gitlab.com/ee/ci/variables/#define-a-cicd-variable-in-the-gitlab-ciyml-file, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://gitlab.com/daniel_mohr/deploy_deploy2zenodo_to_zenodo, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://docs.gitlab.com/ee/ci/variables/index.html#restrict-who-can-override-variables, https://docs.gitlab.com/ee/ci/pipelines/pipeline_security.html#secrets-management-providers, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://github.com/jqlang/jq, https://gitlab.com/deploy2zenodo/deploy2zenodo#triggered-workflow, https://gitlab.com/deploy2zenodo/deploy2zenodo#complex-workflow, https://gitlab.com/daniel_mohr/deploy_deploy2zenodo_to_zenodo, https://github.com/citation-file-format/cffconvert, https://github.com/citation-file-format/citation-file-format, https://github.com/jqlang/jq, https://github.com/jqlang/jq, https://docs.gitlab.com/ee/ci/variables/index.html#store-multiple-values-in-one-variable, https://docs.gitlab.com/ee/ci/jobs/job_control.html#create-a-job-that-must-be-run-manually, https://docs.gitlab.com/ee/ci/yaml/index.html#include, https://about.gitlab.com/, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/0.1.0/downloads/deploy2zenodo.yaml, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/0.5.1, https://gitlab.com/deploy2zenodo/deploy2zenodo","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier, metadata.related_identifiers[1].identifier"
10.5281/zenodo.10119439,"https://github.com/cognitivefactory/interactive-clustering/, https://github.com/cognitivefactory/interactive-clustering-comparative-study/tree/1.0.0, https://github.com/cognitivefactory/interactive-clustering-comparative-study/tree/1.0.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119442,https://github.com/tethysplatform/tethys/tree/4.2.0-1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119449,"https://gitlab.com/deploy2zenodo/deploy2zenodo, https://gitlab.com/deploy2zenodo/deploy2zenodo#triggered-workflow, https://gitlab.com/deploy2zenodo/deploy2zenodo#complex-workflow, https://docs.gitlab.com/ee/ci/pipelines/downstream_pipelines.html#multi-project-pipelines, https://gitlab.com/deploy2zenodo/deploy2zenodo, https://gitlab.com/projects/52008252, https://gitlab.com/projects/52008252","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119450,"https://gitlab.com/deploy2zenodo/deploy2zenodo, https://gitlab.com/deploy2zenodo/deploy2zenodo#triggered-workflow, https://gitlab.com/deploy2zenodo/deploy2zenodo#complex-workflow, https://docs.gitlab.com/ee/ci/pipelines/downstream_pipelines.html#multi-project-pipelines, https://gitlab.com/deploy2zenodo/deploy2zenodo, https://gitlab.com/daniel_mohr/deploy_deploy2zenodo_to_zenodo","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119451,https://github.com/yaricom/goNEAT/tree/v4.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119452,"https://github.com/Jingnan-Jia/segmentation_metrics/issues/23, https://github.com/Jingnan-Jia/segmentation_metrics/tree/v1.1.5","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119457,https://github.com/PerseusDL/canonical-latinLit/tree/0.0.6853394170,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119480,https://github.com/NASA-PDS/validate/tree/v3.4.0-SNAPSHOT,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119481,"https://gitlab.com/deploy2zenodo/deploy2zenodo, https://gitlab.com/deploy2zenodo/deploy2zenodo#triggered-workflow, https://gitlab.com/deploy2zenodo/deploy2zenodo#complex-workflow, https://docs.gitlab.com/ee/ci/pipelines/downstream_pipelines.html#multi-project-pipelines, https://gitlab.com/deploy2zenodo/deploy2zenodo, https://gitlab.com/daniel_mohr/deploy_deploy2zenodo_to_zenodo","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119497,"https://github.com/rogeriojorge/pyQIC/compare/v0.3.4...v0.3.5, https://github.com/rogeriojorge/pyQIC/tree/v0.3.5, https://github.com/rogeriojorge/pyQIC","metadata.description, metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10119498,"https://github.com/rogeriojorge/pyQIC/pull/11, https://github.com/rogeriojorge/pyQIC/compare/v0.1...v0.2, https://github.com/rogeriojorge/pyQIC/tree/v0.2","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119502,https://github.com/OSGeo/gdal/tree/v3.8.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119507,https://github.com/NASA-PDS/validate/tree/v3.4.0-SNAPSHOT,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119512,https://github.com/tethysplatform/tethys/tree/4.2.0-1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119538,https://github.com/kit-data-manager/pit-service/tree/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119556,https://gitlab.dlr.de/iscais/iscais,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119557,https://gitlab.dlr.de/iscais/iscais,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119587,https://gitlab.dlr.de/iscais/iscais,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119588,https://gitlab.dlr.de/iscais/iscais,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119612,https://github.com/coqui-ai/TTS/tree/v0.20.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119617,"https://github.com/spacetelescope/drizzlepac/pull/1698, https://github.com/spacetelescope/drizzlepac/tree/3.6.2rc4","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119733,"https://github.com/PerezHz/TaylorIntegration.jl/compare/v0.14.3...v0.14.4, https://github.com/PerezHz/TaylorIntegration.jl/tree/v0.14.4","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119735,https://github.com/BlueBrain/BlueCelluLab/tree/1.7.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119736,"https://github.com/noisepy/NoisePy/pull/234, https://github.com/noisepy/NoisePy/pull/248, https://github.com/noisepy/NoisePy/pull/255, https://github.com/noisepy/NoisePy/pull/256, https://github.com/noisepy/NoisePy/pull/258, https://github.com/noisepy/NoisePy/pull/259, https://github.com/noisepy/NoisePy/pull/261, https://github.com/noisepy/NoisePy/pull/262, https://github.com/noisepy/NoisePy/pull/234, https://github.com/noisepy/NoisePy/compare/v0.9.81...v0.9.82, https://github.com/noisepy/NoisePy/tree/v0.9.82","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119767,"https://github.com/globus-gladier/gladier/compare/v0.9.1...v0.9.2, https://github.com/globus-gladier/gladier/commit/e3b8c18b268b2ddd5bf0585d98306850f9ec1c2e, https://github.com/globus-gladier/gladier/commit/7a6e51d3400070cb7d9351db811c1927424d3d5c, https://github.com/globus-gladier/gladier/tree/v0.9.2","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10119783,https://github.com/lscientific/PRStuning/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119784,https://github.com/lscientific/PRStuning/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119795,https://github.com/xraypy/xraylarch/tree/0.9.73,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119814,https://github.com/rpoteau/pyPhysChem/tree/1.7.5b,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119836,https://github.com/Adaptive-DigitalTwin/Data_extracting_tool/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10119837,https://github.com/Adaptive-DigitalTwin/Data_extracting_tool/tree/1.0.0,metadata.related_identifiers[0].identifier
