doi,urls,positions
10.5281/zenodo.10085486,https://github.com/emilwalsted/respmech/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10085489,https://github.com/ahbossi/Bossi_Simulator/tree/v0.3-beta,metadata.related_identifiers[0].identifier
10.5281/zenodo.10085490,"https://github.com/UM-PEPL/HallThruster.jl/pull/105, https://github.com/UM-PEPL/HallThruster.jl/pull/106, https://github.com/UM-PEPL/HallThruster.jl/pull/109, https://github.com/UM-PEPL/HallThruster.jl/pull/110, https://github.com/UM-PEPL/HallThruster.jl/compare/v0.9.4...v0.9.5, https://github.com/UM-PEPL/HallThruster.jl/tree/v0.9.5","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10085495,https://github.com/TulipaEnergy/TulipaEnergyModel.jl/tree/v0.4.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10085496,https://github.com/LieberInstitute/deconvo_review-paper/tree/0.0.1_preprint,metadata.related_identifiers[0].identifier
10.5281/zenodo.10085497,https://github.com/LieberInstitute/deconvo_review-paper/tree/v0_preprint,metadata.related_identifiers[0].identifier
10.5281/zenodo.10085498,https://github.com/emilwalsted/respmech/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10085499,https://github.com/changliao1025/pyearth/tree/0.1.22,metadata.related_identifiers[0].identifier
10.5281/zenodo.10085528,https://github.com/rockey0807/MRS_TE68ms_codes/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10085529,https://github.com/rockey0807/MRS_TE68ms_codes/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10085562,https://github.com/JuliaManifolds/Manifolds.jl/tree/v0.9.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10085652,https://github.com/GAaronAlexander/urbanecohydrology-in-LSM-WRR/tree/v0.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1008567,https://github.com/bnasr/hazer/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1008568,https://github.com/bnasr/hazer/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10085749,https://github.com/con/opfvta-reexecution/tree/1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10085816,"https://ror.org/027ka1x80, https://ror.org/021nxhr62","metadata.notes, metadata.notes"
10.5281/zenodo.10085817,"https://ror.org/027ka1x80, https://ror.org/021nxhr62","metadata.notes, metadata.notes"
10.5281/zenodo.10085948,https://github.com/boringlee24/sc23-sustainability/tree/v1.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086085,https://github.com/Laboratorio-de-Analise-de-Dados/Probabilistic_characterization/tree/1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086102,"https://github.com/Valires/er-evaluation, https://github.com/Valires/er-evaluation","metadata.description, metadata.description"
10.5281/zenodo.10086103,"https://github.com/Valires/er-evaluation, https://github.com/Valires/er-evaluation","metadata.description, metadata.description"
10.5281/zenodo.10086114,https://github.com/SantanderMetGroup/2023_Mirones_deepFWI/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086117,https://github.com/jaminrader/WeightedMaskAnalogForecasting2023/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086118,https://github.com/jaminrader/WeightedMaskAnalogForecasting2023/tree/v0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086121,https://github.com/charman2/mesas/tree/v1.20231108,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086129,https://github.com/thunderhoser/ml4rt/tree/v3.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086155,https://github.com/speediedan/finetuning-scheduler/tree/v2.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086206,"https://ror.org/021nxhr62, https://ror.org/021nxhr62, https://ror.org/021nxhr62","metadata.notes, metadata.notes, metadata.notes"
10.5281/zenodo.10086207,"https://ror.org/021nxhr62, https://ror.org/021nxhr62, https://ror.org/021nxhr62","metadata.notes, metadata.notes, metadata.notes"
10.5281/zenodo.10086226,"https://github.com/StanfordSpezi/Spezi/pull/88, https://github.com/StanfordSpezi/Spezi/pull/89, https://github.com/StanfordSpezi/Spezi/pull/90, https://github.com/StanfordSpezi/Spezi/pull/91, https://github.com/StanfordSpezi/Spezi/compare/0.7.3...0.8.0, https://github.com/StanfordSpezi/Spezi/tree/0.8.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10086227,"https://github.com/LSSTDESC/tables_io/pull/86, https://github.com/LSSTDESC/tables_io/compare/v0.9.1...v0.9.2, https://github.com/LSSTDESC/tables_io/tree/v0.9.2","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10086228,https://github.com/reframe-hpc/reframe/tree/v4.4.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086229,"https://github.com/InsightSoftwareConsortium/ITKIOOMEZarrNGFF/pull/60, https://github.com/InsightSoftwareConsortium/ITKIOOMEZarrNGFF/pull/61, https://github.com/InsightSoftwareConsortium/ITKIOOMEZarrNGFF/pull/63, https://github.com/InsightSoftwareConsortium/ITKIOOMEZarrNGFF/compare/v0.2.1...v0.3.0, https://github.com/InsightSoftwareConsortium/ITKIOOMEZarrNGFF/tree/v0.3.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10086230,"https://github.com/InsightSoftwareConsortium/ITKIOOMEZarrNGFF/pull/58, https://github.com/InsightSoftwareConsortium/ITKIOOMEZarrNGFF/compare/v0.2.0...v0.2.1, https://github.com/InsightSoftwareConsortium/ITKIOOMEZarrNGFF/tree/v0.2.1","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10086232,https://github.com/JuliaManifolds/ManifoldsBase.jl/tree/v0.15.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086233,"https://github.com/UM-PEPL/HallThruster.jl/compare/v0.9.5...v0.10.0, https://github.com/UM-PEPL/HallThruster.jl/tree/v0.10.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10086234,"https://github.com/klapierre/CoRRE_Traits/releases/tag/1.0.2, https://github.com/klapierre/CoRRE_Traits","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10086235,https://github.com/klapierre/CoRRE_Traits/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086236,https://github.com/dattalab/keypoint-moseq/tree/0.3.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086246,"https://github.com/StanfordSpezi/SpeziStorage/pull/15, https://github.com/StanfordSpezi/SpeziStorage/pull/16, https://github.com/StanfordSpezi/SpeziStorage/pull/16, https://github.com/StanfordSpezi/SpeziStorage/compare/0.4.3...0.5.0, https://github.com/StanfordSpezi/SpeziStorage/tree/0.5.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10086247,https://github.com/mellinasidous/Hwange_Facultative_Scavenging/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086248,https://github.com/mellinasidous/Hwange_Facultative_Scavenging/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086249,https://github.com/harryseely/Biomass-DL/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086250,https://github.com/harryseely/Biomass-DL/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086251,https://github.com/Halperin-Lab/DLCA/tree/DLCA_November2023,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086252,https://github.com/Halperin-Lab/DLCA/tree/DLCA_November2023,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086262,"https://github.com/AlgebraicJulia/Catlab.jl/compare/v0.16.0...v0.16.1, https://github.com/AlgebraicJulia/Catlab.jl/tree/v0.16.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10086271,https://github.com/mellinasidous/Hwange_Facultative_Scavenging/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086285,"https://github.com/djqwert/agc-emulator, https://github.com/djqwert/agc-assembler/tree/1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10086286,"https://github.com/djqwert/agc-emulator, https://github.com/djqwert/agc-assembler/tree/1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10086289,https://github.com/OnroerendErfgoed/skosprovider_heritagedata/tree/1.2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086290,https://github.com/OnroerendErfgoed/skosprovider_heritagedata/tree/1.2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086293,https://github.com/py4dstem/py4DSTEM/tree/v0.14.8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086306,"https://github.com/unfoldtoolbox/UnfoldMakie.jl/compare/v0.3.5...v0.3.6, https://github.com/unfoldtoolbox/UnfoldMakie.jl/tree/v0.3.6","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10086307,"https://github.com/OceanBioME/OceanBioME.jl/compare/v0.8.0...v0.9.0, https://github.com/OceanBioME/OceanBioME.jl/tree/v0.9.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10086315,"https://github.com/ChristopherMayes/openPMD-beamphysics/pull/48, https://github.com/ChristopherMayes/openPMD-beamphysics/compare/v0.8.0...v0.9.0, https://github.com/ChristopherMayes/openPMD-beamphysics/tree/v0.9.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10086345,https://github.com/ZhiLiu724/reporting_rate_estimation/tree/v1-nature_cs,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086346,https://github.com/ZhiLiu724/reporting_rate_estimation/tree/nature_cs,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086361,https://github.com/ZhiLiu724/reporting_rate_estimation/tree/v1-nature_cs,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086362,https://github.com/uibcdf/PyUnitWizard/tree/0.9.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086363,https://github.com/mattkjames7/PyGeopack/tree/v1.2.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086387,https://github.com/djqwert/FeatureDS/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086389,https://github.com/deshima-dev/decode/tree/v2.7.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086392,"https://github.com/WIPACrepo/iceprod/commit/ebf9adb10f0ee55db6020a7e7382275979e8aa72, https://github.com/WIPACrepo/iceprod/commit/0f35b390d4f769fa9c02b0b92539302a84687241, https://github.com/WIPACrepo/iceprod/commit/246abadc894f5e882c57939cff29e9ac1460cf6f, https://github.com/WIPACrepo/iceprod/commit/bcf6496baf6872069ff75e1338212ead7772b255, https://github.com/WIPACrepo/iceprod/tree/v2.7.10","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10086397,"https://github.com/learningmatter-mit/surface-sampling/tree/v0.3.0, https://github.com/learningmatter-mit/surface-sampling","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10086398,https://github.com/learningmatter-mit/surface-sampling/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086410,"https://github.com/jmeyers314/batoid/compare/v0.7.0...v0.8.0, https://github.com/jmeyers314/batoid/tree/v0.8.0, https://github.com/jmeyers314/batoid","metadata.description, metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10086411,https://github.com/jmeyers314/batoid/tree/v0.5.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086666,https://github.com/jmeyers314/batoid_rubin/tree/v0.4.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086731,https://github.com/Australian-Text-Analytics-Platform/atap_widgets/tree/v0.5.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086732,"https://github.com/kujaku11/mt_metadata/pull/176, https://github.com/kujaku11/mt_metadata/pull/177, https://github.com/kujaku11/mt_metadata/compare/v0.3.1...v0.3.2, https://github.com/kujaku11/mt_metadata/tree/v0.3.2","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10086733,https://github.com/Australian-Text-Analytics-Platform/atap_widgets/tree/v0.5.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086734,"https://github.com/kujaku11/mth5/pull/170, https://github.com/kujaku11/mth5/compare/v0.4.0...v0.4.1, https://github.com/kujaku11/mth5/tree/v0.4.1","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10086739,https://github.com/JoseEspinozaMiranda/Inventory-Control-System-Database,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086740,https://github.com/JoseEspinozaMiranda/Inventory-Control-System-Database,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086742,https://github.com/dapperstats/salvage/tree/2023-11-09_00-12,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086765,https://github.com/djqwert/AutoML30X/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086767,https://github.com/mileshsieh/Explainable-VAE-for-local-circulation-of-Taiwan/tree/v1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086771,https://github.com/extra-p/extrap),metadata.description
10.5281/zenodo.10086772,https://github.com/extra-p/extrap),metadata.description
10.5281/zenodo.10086777,"https://ror.org/021nxhr62, https://ror.org/021nxhr62, https://ror.org/021nxhr62, https://ror.org/021nxhr62, https://ror.org/03v76x132, https://ror.org/04bqh5m06","metadata.notes, metadata.notes, metadata.notes, metadata.notes, metadata.notes, metadata.notes"
10.5281/zenodo.10086778,"https://ror.org/021nxhr62, https://ror.org/021nxhr62, https://ror.org/021nxhr62, https://ror.org/021nxhr62, https://ror.org/03v76x132, https://ror.org/04bqh5m06","metadata.notes, metadata.notes, metadata.notes, metadata.notes, metadata.notes, metadata.notes"
10.5281/zenodo.10086813,https://github.com/mileshsieh/Explainable-VAE-for-local-circulation-of-Taiwan/tree/v1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086814,https://github.com/takumawatari/feasible-material-supply/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086815,https://github.com/takumawatari/feasible-material-supply/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086819,https://github.com/djqwert/AutoML30X/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086826,https://github.com/MatthieuGG/GPAQ-scores,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086830,https://github.com/djqwert/FeatureDS/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086831,https://github.com/nikhgarg/spatial_underreporting_crowdsourcing/tree/Accepted,metadata.related_identifiers[0].identifier
10.5281/zenodo.10086832,https://github.com/nikhgarg/spatial_underreporting_crowdsourcing/tree/Accepted,metadata.related_identifiers[0].identifier
