doi,urls,positions
10.5281/zenodo.10394203,"https://github.com/Z3Prover/z3, https://github.com/cvc5/cvc5, https://github.com/Z3Prover/z3/issues/6808, https://github.com/Z3Prover/z3/issues/6808, https://github.com/Z3Prover/z3/issues/6811, https://github.com/Z3Prover/z3/issues/6811, https://github.com/Z3Prover/z3/issues/6851, https://github.com/Z3Prover/z3/issues/6851, https://github.com/Z3Prover/z3/issues/6852, https://github.com/Z3Prover/z3/issues/6852, https://github.com/Z3Prover/z3/issues/6866, https://github.com/Z3Prover/z3/issues/6866, https://github.com/Z3Prover/z3/issues/6889, https://github.com/Z3Prover/z3/issues/6889, https://github.com/Z3Prover/z3/issues/6913, https://github.com/Z3Prover/z3/issues/6913, https://github.com/Z3Prover/z3/issues/6914, https://github.com/Z3Prover/z3/issues/6914, https://github.com/Z3Prover/z3/issues/6934, https://github.com/Z3Prover/z3/issues/6934, https://github.com/Z3Prover/z3/issues/6935, https://github.com/Z3Prover/z3/issues/6935, https://github.com/Z3Prover/z3/issues/6946, https://github.com/Z3Prover/z3/issues/6946, https://github.com/Z3Prover/z3/issues/6950, https://github.com/Z3Prover/z3/issues/6950, https://github.com/Z3Prover/z3/issues/6971, https://github.com/Z3Prover/z3/issues/6971, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1730669133, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1730669133, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1733099033, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1733099033, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1751951898, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1751951898, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1764075704, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1764075704, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1787368861, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1787368861, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1788322001, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1788322001, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1792361820, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1792361820, https://github.com/Z3Prover/z3/issues/6984, https://github.com/Z3Prover/z3/issues/6984, https://github.com/Z3Prover/z3/issues/6986, https://github.com/Z3Prover/z3/issues/6986, https://github.com/Z3Prover/z3/issues/6988, https://github.com/Z3Prover/z3/issues/6988, https://github.com/Z3Prover/z3/issues/6991, https://github.com/Z3Prover/z3/issues/6991, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1801974241, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1801974241, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1803269115, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1803269115, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1810015182, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1810015182, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1810036246, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1810036246, https://github.com/Z3Prover/z3/issues/6994, https://github.com/Z3Prover/z3/issues/6994, https://github.com/Z3Prover/z3/issues/6997, https://github.com/Z3Prover/z3/issues/6997, https://github.com/Z3Prover/z3/issues/7017, https://github.com/Z3Prover/z3/issues/7017, https://github.com/Z3Prover/z3/issues/7029, https://github.com/Z3Prover/z3/issues/7029, https://github.com/Z3Prover/z3/issues/7033, https://github.com/Z3Prover/z3/issues/7033, https://github.com/Z3Prover/z3/issues/7036, https://github.com/Z3Prover/z3/issues/7036, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1813648317, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1813648317, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1826754112, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1826754112, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1831099565, https://github.com/Z3Prover/z3/issues/6523#issuecomment-1831099565, https://github.com/Z3Prover/z3/issues/7027#issuecomment-1837059866, https://github.com/Z3Prover/z3/issues/7027#issuecomment-1837059866, https://github.com/Z3Prover/z3/issues/7027#issuecomment-1837066767, https://github.com/Z3Prover/z3/issues/7027#issuecomment-1837066767, https://github.com/cvc5/cvc5/issues/9780, https://github.com/cvc5/cvc5/issues/9780, https://github.com/cvc5/cvc5/issues/10058, https://github.com/cvc5/cvc5/issues/10058, https://github.com/cvc5/cvc5/issues/10059, https://github.com/cvc5/cvc5/issues/10059, https://github.com/cvc5/cvc5/issues/10067, https://github.com/cvc5/cvc5/issues/10067, https://github.com/cvc5/cvc5/issues/10108, https://github.com/cvc5/cvc5/issues/10108, https://github.com/cvc5/cvc5/issues/10144, https://github.com/cvc5/cvc5/issues/10144, https://github.com/cvc5/cvc5/issues/10145, https://github.com/cvc5/cvc5/issues/10145, https://github.com/cvc5/cvc5/issues/10148, https://github.com/cvc5/cvc5/issues/10148, https://github.com/cvc5/cvc5/issues/10156, https://github.com/cvc5/cvc5/issues/10156","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description"
10.5281/zenodo.10394230,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.10394235,https://github.com/gnudatalanguage/gdl/tree/v1.0.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10394250,https://github.com/actris-cloudnet/cloudnetpy/tree/v1.56.11,metadata.related_identifiers[0].identifier
10.5281/zenodo.10394396,https://github.com/jkhouj/MVMRNicotine/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10394397,https://github.com/jkhouj/MVMRNicotine/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10394522,https://github.com/actris-cloudnet/voodoonet/tree/v0.1.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10394531,https://github.com/sphinx-contrib/matlabdomain/tree/0.21.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10394551,"https://github.com/rest-for-physics/framework/pull/447, https://github.com/rest-for-physics/framework/pull/441, https://github.com/rest-for-physics/framework/pull/454, https://github.com/rest-for-physics/framework/pull/453, https://github.com/rest-for-physics/framework/pull/461, https://github.com/rest-for-physics/framework/pull/462, https://github.com/rest-for-physics/framework/pull/468, https://github.com/rest-for-physics/framework/pull/463, https://github.com/rest-for-physics/framework/pull/467, https://github.com/rest-for-physics/framework/pull/471, https://github.com/rest-for-physics/framework/pull/473, https://github.com/rest-for-physics/framework/pull/472, https://github.com/rest-for-physics/framework/pull/460, https://github.com/rest-for-physics/framework/pull/477, https://github.com/rest-for-physics/framework/pull/476, https://github.com/rest-for-physics/framework/pull/480, https://github.com/rest-for-physics/framework/pull/475, https://github.com/rest-for-physics/framework/pull/487, https://github.com/rest-for-physics/framework/pull/489, https://github.com/rest-for-physics/framework/pull/484, https://github.com/rest-for-physics/framework/pull/490, https://github.com/rest-for-physics/framework/pull/485, https://github.com/rest-for-physics/framework/pull/491, https://github.com/rest-for-physics/framework/pull/493, https://github.com/rest-for-physics/framework/pull/494, https://github.com/rest-for-physics/framework/pull/492, https://github.com/rest-for-physics/framework/pull/495, https://github.com/rest-for-physics/framework/pull/497, https://github.com/rest-for-physics/framework/pull/484, https://github.com/rest-for-physics/framework/compare/v2.4.0...v2.4.1, https://github.com/rest-for-physics/framework/tree/v2.4.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10394560,https://github.com/BlinkDL/RWKV-LM/tree/5.00,metadata.related_identifiers[0].identifier
10.5281/zenodo.10394631,https://github.com/mwmytu/DJT-RS/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10394632,https://github.com/mwmytu/DJT-RS/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10394637,https://github.com/georgebisbas/devito/tree/v0.9-isc-submission,metadata.related_identifiers[0].identifier
10.5281/zenodo.10394638,https://github.com/libAudioFlux/audioFlux/tree/v0.1.7,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039470,https://github.com/ETCBC/bhsa/tree/v1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10394703,https://github.com/nplatonov/ursa/tree/pre-release,metadata.related_identifiers[0].identifier
10.5281/zenodo.10394704,https://github.com/nplatonov/ursa/tree/pre-release,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039493,https://github.com/ETCBC/shebanq/tree/v3.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10394938,"https://github.com/jj1bdx/airspy-fmradion/pull/46, https://github.com/jj1bdx/airspy-fmradion/pull/50, https://github.com/jj1bdx/airspy-fmradion/compare/20231215-0...20231216-0, https://github.com/jj1bdx/airspy-fmradion/tree/20231216-0","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10394971,https://github.com/synth-is/kromosynth-render/tree/2023-12-16,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395,https://github.com/yaxu/Tidal/tree/0.4.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395062,https://github.com/experimaestro/experimaestro-python/tree/v1.4.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395101,https://github.com/ARUP-CAS/aiscr-webamcr/tree/v0.3.5z63,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039512,https://github.com/Dans-labs/text-fabric/tree/v3.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395144,https://github.com/ARUP-CAS/aiscr-webamcr/tree/v0.3.5z64,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395145,https://github.com/SimranKushwaha/Genome-Plasticity-in-Salmonella/tree/Main,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395146,https://github.com/SimranKushwaha/Genome-Plasticity-in-Salmonella/tree/Main,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395149,https://github.com/ARUP-CAS/aiscr-webamcr/tree/v0.3.5z65,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395166,https://github.com/ARUP-CAS/aiscr-webamcr/tree/v0.3.5z66,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395269,https://github.com/amarquand/PCNtoolkit/tree/v0.29,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395384,https://github.com/KlughammerLab/UNC93B1_scRNAseq/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395385,https://github.com/KlughammerLab/UNC93B1_scRNAseq/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039557,https://github.com/GeoTecINIT/Geotec-Bot-Logs/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039558,https://github.com/GeoTecINIT/Geotec-Bot-Logs/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039559,https://github.com/GeoTecINIT/Geotec-Bot-Logs/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395593,https://github.com/j-fu/VoronoiFVM.jl/tree/v1.16.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395626,https://github.com/paschatz/PREMON_Palm-Allometry/tree/v1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395640,https://github.com/freemocap/skellytracker/tree/v2023.12.1004,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395641,https://github.com/freemocap/skellytracker/tree/v2023.12.1004,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395648,https://github.com/freemocap/skellyforge/tree/v2023.12.1005,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395649,https://github.com/freemocap/skellyforge/tree/v2023.12.1005,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395650,https://github.com/freemocap/skelly_synchronize/tree/v2023.12.1029,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395651,https://github.com/freemocap/skelly_synchronize/tree/v2023.12.1029,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395676,https://github.com/lisja/LDA-H305/tree/v4.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395677,https://github.com/lisja/LDA-H305/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039570,https://github.com/tillgrallert/p53a1128b/tree/v0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395707,https://github.com/richardtjornhammar/impetuous/tree/v0.100.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039571,https://github.com/tillgrallert/p53a1128b/tree/v0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395720,https://github.com/ritaolivenca/circo-semaforo/tree/p5.js_v3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395721,https://github.com/ritaolivenca/circo-semaforo/tree/p5.js_v3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395738,https://github.com/sphinx-contrib/matlabdomain/tree/0.21.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395741,https://github.com/pola-rs/polars/tree/py-0.20.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395752,"https://www.sfb1449.de/, https://www.biosupramol.de/","metadata.grants[0].url, metadata.grants[1].url"
10.5281/zenodo.10395753,"https://www.sfb1449.de/, https://www.biosupramol.de/","metadata.grants[0].url, metadata.grants[1].url"
10.5281/zenodo.10395762,https://github.com/WWGolay/HR1099-timelapse-vlbi/tree/v0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395763,https://github.com/WWGolay/HR1099-timelapse-vlbi/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395764,https://github.com/open-atmos/PyPartMC/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395838,https://github.com/charlesneimog/py4pd/tree/0.8.5-beta,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395843,https://github.com/edpomacedo/bdij-lexemes/tree/wikibaseintegrator,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395844,https://github.com/edpomacedo/bdij-lexemes/tree/wikibaseintegrator,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395860,https://github.com/casadi/casadi/tree/nightly-greg-use_cstdint,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395909,https://github.com/SigmanGroup/ullmann_project/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395910,https://github.com/SigmanGroup/ullmann_project/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395928,https://github.com/SigmanGroup/ullmann_project/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10395977,https://github.com/anshuman1998/csresid.,metadata.description
10.5281/zenodo.10395978,https://github.com/anshuman1998/csresid.,metadata.description
10.5281/zenodo.1039602,https://github.com/cytoscape/cytoscape.js-cose-bilkent/tree/3.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10396033,https://www.hpca-conf.org/2024/,metadata.meeting.url
10.5281/zenodo.10396045,"https://github.com/JuliaSpace/SatelliteToolbox.jl/compare/v0.12.3...v1.0.0, https://github.com/JuliaSpace/SatelliteToolbox.jl/tree/v1.0.0, https://github.com/JuliaSpace/SatelliteToolbox.jl","metadata.description, metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10396046,"https://github.com/JuliaSpace/SatelliteToolbox.jl/compare/v0.12.0...v0.12.1, https://github.com/JuliaSpace/SatelliteToolbox.jl/tree/v0.12.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10396047,"https://github.com/kundajelab/chrombpnet/compare/v0.1.6...v0.1.7, https://github.com/kundajelab/chrombpnet/tree/v0.1.7","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1039605,https://github.com/FInAT/FInAT/tree/Firedrake_20171031.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10396074,https://github.com/gsrednick/CI_stability_pub/tree/V1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10396075,https://github.com/gsrednick/CI_stability_pub/tree/V1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10396084,https://github.com/FAU-Inf2/IMPACT24RP/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10396085,https://github.com/FAU-Inf2/IMPACT24RP/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10396094,"https://github.com/JuliaSpace/SatelliteToolboxGravityModels.jl/compare/v0.1.6...v1.0.0, https://github.com/JuliaSpace/SatelliteToolboxGravityModels.jl/tree/v1.0.0, https://github.com/JuliaSpace/SatelliteToolboxGravityModels.jl","metadata.description, metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10396095,"https://github.com/JuliaSpace/SatelliteToolboxGravityModels.jl/compare/v0.1.3...v0.1.4, https://github.com/JuliaSpace/SatelliteToolboxGravityModels.jl/tree/v0.1.4","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1039612,https://github.com/OP2/PyOP2/tree/Firedrake_20171031.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039613,https://github.com/firedrakeproject/firedrake/tree/Firedrake_20171031.0,metadata.related_identifiers[0].identifier
