doi,urls,positions
10.5281/zenodo.10059598,https://github.com/sealavi/Hirsch-et-al.-2023-test-of-the-diet-hypothesis-for-brain-expansion/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059599,https://github.com/sealavi/Hirsch-et-al.-2023-test-of-the-diet-hypothesis-for-brain-expansion/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059627,"https://github.com/LSSTDESC/tables_io/pull/82, https://github.com/LSSTDESC/tables_io/pull/84, https://github.com/LSSTDESC/tables_io/compare/v0.9.0...v0.9.1, https://github.com/LSSTDESC/tables_io/tree/v0.9.1","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10059641,https://github.com/elcorto/psweep/tree/0.11.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059753,https://github.com/smha118/keto_diet_pediatric_epilepsy/tree/DOI,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059754,https://github.com/smha118/keto_diet_pediatric_epilepsy/tree/DOI,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059755,https://github.com/objetos/p5.quadrille.js/tree/2.0.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059756,"https://github.com/abelsiqueira/COPIERTemplate.jl/compare/v0.2.2...v0.2.3, https://github.com/abelsiqueira/COPIERTemplate.jl/tree/v0.2.3","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10059757,https://github.com/matplotlib/matplotlib/tree/v3.8.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059758,https://github.com/dakota-palmer/Palmer-et-al-2023-VP-VTA-manuscript-stats/tree/public,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059759,https://github.com/dakota-palmer/Palmer-et-al-2023-VP-VTA-manuscript-stats/tree/public,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059774,"https://github.com/JuliaDiff/FiniteDifferences.jl/compare/v0.12.30...v0.12.31, https://github.com/JuliaDiff/FiniteDifferences.jl/tree/v0.12.31","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10059775,"https://github.com/Sage-Bionetworks/synapsePythonClient/pull/995, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/996, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/997, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/998, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/999, https://github.com/Sage-Bionetworks/synapsePythonClient/compare/v3.1.0...v3.1.1-rc, https://github.com/Sage-Bionetworks/synapsePythonClient/tree/v3.1.1-rc","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10059807,https://github.com/Sichao-Li/MXenes-in-Rashonmen-set/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059810,https://github.com/yanellinunez/USA_emissions_code/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059811,https://github.com/yanellinunez/USA_emissions_code/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059869,https://github.com/bd2kccd/causal-cmd/tree/v1.11.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059870,https://github.com/ASFHyP3/hyp3-isce2/tree/v0.8.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059871,https://github.com/EnergyEconomyDecoupling/PFUSetup/tree/v0.1.15,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059872,https://github.com/naaci/watermarking/tree/test,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059873,"https://github.com/nicrie/xeofs/commit/a8e458e21a5b30c323b93263ff6e7dd687cb391c, https://github.com/nicrie/xeofs/commit/42d8e752de7d052a4f7e2b83eb17a534f1d3789c, https://github.com/nicrie/xeofs/commit/1f3b2146574d56c0724fd194433037ee08428264, https://github.com/nicrie/xeofs/commit/f24cb09c30d91bd1c2b7405cfdbbfd74a3ead5eb, https://github.com/nicrie/xeofs/tree/v1.2.2","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10059874,https://github.com/DanielVandH/DelaunayTriangulation.jl/tree/v0.8.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059875,https://github.com/dapperstats/salvage/tree/2023-11-01_00-14,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059876,https://github.com/naaci/watermarking/tree/test,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059888,https://github.com/treehopperjen/VibePy/tree/v1.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059889,https://github.com/treehopperjen/VibePy/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059890,https://github.com/xihaoli/STAARpipeline/tree/v0.9.7_beta,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059944,"https://github.com/Mosquito-Alert/sampling_effort_data, https://github.com/Mosquito-Alert/sampling_effort_data/tree/v2023.11.01","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10059945,"https://github.com/Sage-Bionetworks/synapsePythonClient/pull/995, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/996, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/997, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/998, https://github.com/Sage-Bionetworks/synapsePythonClient/pull/999, https://github.com/Sage-Bionetworks/synapsePythonClient/compare/v3.1.0...v3.1.1-rc, https://github.com/Sage-Bionetworks/synapsePythonClient/tree/v3.1.1-rc","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10059946,https://github.com/MosquitoAlert/Data/tree/v1.305.2023,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059947,https://github.com/longjs404/LSTM-grid/tree/LSTM-grid,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059948,https://github.com/longjs404/LSTM-grid/tree/LSTM-grid,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059951,https://github.com/Wenjun-Liu/sSNAPPY_vs_Other_Methods/tree/release,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059952,https://github.com/Wenjun-Liu/sSNAPPY_vs_Other_Methods/tree/release,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059953,https://github.com/sterding/circRNA/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059954,https://github.com/sterding/circRNA/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059955,https://github.com/modernatx/seqlike/tree/v1.5.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059956,"https://github.com/Sage-Bionetworks/synapser/pull/322, https://github.com/Sage-Bionetworks/synapser/compare/1.1.0...1.2.0, https://github.com/Sage-Bionetworks/synapser/tree/1.2.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10059965,https://github.com/mathLab/EZyRB/tree/v1.3.0.post2311,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059974,https://github.com/patolojiatlasi/patolojiatlasi.github.io/tree/release-2023-11,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059989,"https://github.com/LanguageStructure/carib-paper, https://github.com/barretobrunosb/koriabo-model, https://github.com/barretobrunosb, https://github.com/barretobrunosb/koriabo-model/tree/1.0","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10059990,"https://github.com/LanguageStructure/carib-paper, https://github.com/barretobrunosb/koriabo-model, https://github.com/barretobrunosb, https://github.com/barretobrunosb/koriabo-model/tree/1.0","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10059995,"https://github.com/StanfordSpezi/SpeziOnboarding/pull/28, https://github.com/StanfordSpezi/SpeziOnboarding/compare/0.6.0...0.6.1, https://github.com/StanfordSpezi/SpeziOnboarding/tree/0.6.1","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10059998,https://github.com/compas-dev/compas_eve/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10059999,https://github.com/compas-dev/compas_eve/tree/v0.3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10060017,"https://github.com/StanfordBDHG/HealthGPT/pull/35, https://github.com/StanfordBDHG/HealthGPT/compare/0.1.3...0.1.4, https://github.com/StanfordBDHG/HealthGPT/tree/0.1.4","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10060041,"https://github.com/IOMEiome/ACN/commits/v1.0, https://github.com/IOMEiome/ACN/tree/v1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10060042,"https://github.com/IOMEiome/ACN/commits/v1.0, https://github.com/IOMEiome/ACN/tree/v1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10060043,https://github.com/congz007/light_project/tree/light_project_v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10060044,https://github.com/congz007/light_project/tree/light_project_v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10060049,"https://github.com/openforcefield/openff-qcsubmit/pull/235, https://github.com/openforcefield/openff-qcsubmit/pull/195, https://github.com/openforcefield/openff-qcsubmit/pull/234, https://github.com/openforcefield/openff-qcsubmit/compare/0.5.0...0.50.0, https://github.com/openforcefield/openff-qcsubmit/tree/0.50.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10060050,"https://github.com/dandi/dandi-cli/pull/1305, https://github.com/yarikoptic, https://github.com/jwodder, https://github.com/dandi/dandi-cli/pull/1340, https://github.com/sneakers-the-rat, https://github.com/dandi/dandi-cli/pull/1336, https://github.com/yarikoptic, https://github.com/dandi/dandi-cli/pull/1326, https://github.com/dependabot%5Bbot%5D, https://github.com/dandi/dandi-cli/pull/1334, https://github.com/yarikoptic, https://github.com/dandi/dandi-cli/pull/1338, https://github.com/yarikoptic, https://github.com/dandi/dandi-cli/pull/1337, https://github.com/yarikoptic, https://github.com/dandi/dandi-cli/pull/1333, https://github.com/yarikoptic, https://github.com/dependabot%5Bbot%5D, https://github.com/jwodder, https://github.com/sneakers-the-rat, https://github.com/yarikoptic, https://github.com/dandi/dandi-cli/tree/0.57.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10060065,https://github.com/Geode-solutions/Geode-Numerics/tree/v4.0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.1006009,https://github.com/AntonioJBT/project_quickstart/tree/v0.2.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10060098,"https://github.com/TabishIzhar/StrucPy.git, https://github.com/TabishIzhar/StrucPy.git","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10060099,https://github.com/TabishIzhar/StrucPy.git,metadata.related_identifiers[0].identifier
10.5281/zenodo.10060106,https://github.com/Geode-solutions/Geode-Simplex/tree/v6.2.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10060143,"https://github.com/NREL-Sienna/PowerFlows.jl/compare/v0.5.0...v0.6.0, https://github.com/NREL-Sienna/PowerFlows.jl/tree/v0.6.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10060152,"https://www.biorxiv.org/content/10.1101/2022.07.01.498405v1, https://www.biorxiv.org/content/10.1101/2022.07.01.498405v1","metadata.description, metadata.description"
10.5281/zenodo.10060153,"https://www.biorxiv.org/content/10.1101/2022.07.01.498405v1, https://www.biorxiv.org/content/10.1101/2022.07.01.498405v1","metadata.description, metadata.description"
10.5281/zenodo.10060156,https://github.com/gbouras13/hybracter/tree/v0.2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10060186,"https://github.com/NREL-Sienna/PowerSimulations.jl/compare/v0.24.0...v0.24.1, https://github.com/NREL-Sienna/PowerSimulations.jl/tree/v0.24.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10060210,https://github.com/xihaoli/STAAR/tree/v0.9.7,metadata.related_identifiers[0].identifier
10.5281/zenodo.10060269,"https://github.com/StanfordSpezi/SpeziOnboarding/pull/29, https://github.com/StanfordSpezi/SpeziOnboarding/compare/0.6.1...0.6.2, https://github.com/StanfordSpezi/SpeziOnboarding/tree/0.6.2","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1006038,"https://github.com/LibCrowds/libcrowds/milestone/4?closed=1, https://github.com/LibCrowds/libcrowds/tree/v1.0.0-beta.3","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10060405,"https://github.com/MatthieuGG/GPAQ-scores/tree/v1.2.1, https://github.com/MatthieuGG/GPAQ-scores","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10060406,https://github.com/MatthieuGG/GPAQ-scores/tree/DOI,metadata.related_identifiers[0].identifier
10.5281/zenodo.10060410,https://github.com/MatthieuGG/GPAQ-scores-from-FITBIT/tree/DOI,metadata.related_identifiers[0].identifier
10.5281/zenodo.10060411,"https://github.com/MatthieuGG/SF36-scores/tree/v1.2.1, https://github.com/MatthieuGG/SF36-scores","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10060412,https://github.com/MatthieuGG/SF36-scores/tree/DOI,metadata.related_identifiers[0].identifier
10.5281/zenodo.10060497,https://github.com/jharwell/sierra/tree/1.3.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10060536,https://github.com/eelejalde/Internal_Migration_COVID-19/tree/v1.0.1-data,metadata.related_identifiers[0].identifier
10.5281/zenodo.10060541,"https://github.com/PowerGridModel/power-grid-model/pull/416, https://github.com/PowerGridModel/power-grid-model/pull/415, https://github.com/PowerGridModel/power-grid-model/compare/v1.6.21...v1.6.22, https://github.com/PowerGridModel/power-grid-model/tree/v1.6.22","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
